id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
6235880006437043,-3.1366812272296,-79.214143657851,-2.8625195063449462,-79.06112265370282,EC,blur,1,34.90102371140271,0.5916623473167419,0.32414934039115906,1.2274219989776611
965921670819949,-10.479678823577,105.67386300715,26.05604782456508,-81.41065873226344,CX,blur,1,18129.6667860817,0.40072381496429443,0.029255390167236328,1.9033852815628052
925871031561258,-6.2639877158616,107.06741782953,-6.316646041443375,106.79305950192773,ID,blur,1,30.883728668459163,0.564712405204773,0.2681761085987091,1.1470152139663696
1164097447347216,4.8674337462563,31.519362784566,6.4664886448716485,2.691977271304884,SS,blur,1,3194.301875009838,0.44197314977645874,0.25481387972831726,2.211909055709839
4396227090475829,-1.2678653976589,36.678122304876,-1.1648917141082311,36.055986863446314,KE,blur,1,70.10410770240247,0.34141236543655396,0.22878098487854004,3.1214473247528076
865652107497194,25.981085501999,50.457665915183,16.131499147532246,-16.538736424062975,BH,blur,1,6968.122445927042,0.30169418454170227,0.002983182668685913,2.7572953701019287
299799271640333,2.1039771270774,45.331583431777,13.571726781915794,78.27274685175368,SO,blur,1,3839.2096592908256,0.4009574055671692,0.24870915710926056,2.632495880126953
461018955189846,14.544694692651,-60.871651329228,-7.07601902279998,-35.4032281163714,MQ,blur,1,3697.1108927742275,0.29521214962005615,0.14810222387313843,3.6064202785491943
848673612668103,42.673726026337,20.952183058644,42.856976912681574,18.2809276052779,XK,blur,1,219.00239313896773,0.3246978521347046,0.22474628686904907,3.479544162750244
1416342685418545,-18.613385898721,-174.00201190817,-15.56983359067235,167.19206957822047,TO,blur,1,2026.1490972438346,0.3878464102745056,0.3084568679332733,3.232508659362793
494963678607139,41.553688076193,76.443594560854,42.73381590288677,70.78438533268442,KG,blur,1,484.57699834975114,0.46624740958213806,0.12655672430992126,1.5127003192901611
219389349648885,10.15103545444,-0.08621895664982,10.362610180994603,-0.30352912614223126,TG,blur,1,33.44921175094204,0.9999958276748657,0.9999938607215881,6.085934001021087e-05
3089177431309627,15.373065639057,-61.261521114061,18.628681265036047,-74.10236642202132,DM,blur,1,1412.1491251737502,0.7086745500564575,0.5081582069396973,0.8374538421630859
267446095163419,-24.410317211088,31.569065250692,-25.269830075818653,31.916202424432022,ZA,blur,1,101.79029988667526,0.7433971166610718,0.6083633899688721,0.9042105674743652
302215634735033,41.271908839255,44.308127758638,14.773740622698279,-91.04187146897254,AM,blur,1,12277.499235778863,0.3750526010990143,0.0031059980392456055,2.240022659301758
2667851503513129,17.27324849632742,52.95912218803253,17.42908308472397,53.14289643693318,YE,blur,1,26.090228677041924,0.9963900446891785,0.9952288269996643,0.03261400759220123
153409713461640,8.790179318271212,17.833063690255294,13.324060512307156,-8.494302750909377,TD,blur,1,2915.259490072296,0.2990044951438904,0.0682569295167923,2.3898043632507324
197648665524336,32.845770012076,3.9393382718177,37.871311993248696,40.93394099005203,DZ,blur,1,3378.6146989728686,0.26779404282569885,0.12783169746398926,2.9133758544921875
186111083366529,51.38944480684,5.6393438286668,53.4498019407057,6.863891019779327,NL,blur,1,243.6776003028841,0.18484802544116974,0.12192797660827637,3.945286273956299
2778308682433187,46.907087389519,21.768223720096,45.34100525042859,20.07381392816302,RO,blur,1,217.65249010097216,0.35585659742355347,0.17768098413944244,3.1430516242980957
937732960392917,57.179863762985,9.5235696942098,57.17865041304342,9.55249572743397,DK,blur,1,1.7485571118728334,0.9825118780136108,0.9774026274681091,0.13641588389873505
1146261095856485,7.3615432427089,134.43713448334,-17.524944205446154,177.89952775419232,PW,blur,1,5517.527224285469,0.5431192517280579,0.2142287790775299,1.0899152755737305
481510253092194,55.547652479706,10.237061583967,51.66560177063789,8.22124834897902,DK,blur,1,451.6369063144647,0.3840008080005646,0.34856802225112915,3.5425353050231934
373515770750013,52.085212737279,23.57416942403,51.58407912236767,23.457182403383573,PL,blur,1,56.30028413433478,0.16278952360153198,0.015374600887298584,3.8387327194213867
509958026699758,8.7996562999047,17.834358755261146,12.4528113254891,-15.48671995305356,TD,blur,1,3661.706336709526,0.26722651720046997,0.08801543712615967,2.5936546325683594
898715014311013,48.970224789976,9.8639365242088,33.06215011373788,-97.08066334377897,DE,blur,1,8389.80250305052,0.45037615299224854,0.325044721364975,2.691305637359619
1199206943853136,-16.678932002412,-60.816984800192,-23.50603985848965,-47.48716712562172,BO,blur,1,1584.2040295039508,0.11407704651355743,0.032218433916568756,4.177988529205322
498260671492955,-38.013275055456,-73.225185383762,-35.44427379320023,-72.45083673077357,CL,blur,1,293.8737810105005,0.563082754611969,0.4355941116809845,1.7330807447433472
894859321231304,12.227082918058008,-69.07847800166279,12.192154930755333,-68.60015857833417,CW,blur,1,52.12850638293337,0.5814829468727112,0.24963396787643433,1.0704158544540405
1389207538112280,-18.237830811581,177.83923612892,-13.450708399721249,-172.3565209587184,FJ,blur,1,1175.693701115532,0.7417356371879578,0.6459731459617615,1.2524968385696411
853984918525885,16.723203555806,-62.23130997289,53.13336017970407,5.444687766973397,MS,blur,1,7044.76927238199,0.11231918632984161,0.004856489598751068,4.498183727264404
122049223635653,-9.093844554597762,143.20550105803093,19.78008101807532,-70.71324337956423,PG,blur,1,16183.520602132272,0.6457803249359131,0.49079808592796326,1.5555827617645264
503430330798585,15.754797111762,-86.834109918362,15.608776041226868,-86.82062312428252,HN,blur,1,16.300871922656317,0.9541522860527039,0.9256313443183899,0.22309260070323944
909387153127451,28.736208967151,48.003263644262,29.510931052031484,47.76190426714515,KW,blur,1,89.27841427072767,0.43445444107055664,0.09921365976333618,1.1862949132919312
906902016543352,31.331782024306,46.203432956327,38.21681042712967,57.79355034754418,IQ,blur,1,1304.6798697620477,0.6487199664115906,0.5555241107940674,1.7859351634979248
2928214434172169,1.1206763559822,104.10141369167,-23.503180689077315,-47.475064614386596,SG,blur,1,16067.908580993444,0.23670707643032074,0.13928306102752686,3.262890338897705
450152016285778,44.280050101707,22.571319099243,44.14437414529937,26.129698605744352,RS,blur,1,283.9824999782294,0.8043636679649353,0.7392379641532898,0.9746081233024597
364335675754039,27.44091865174831,89.6695301948495,41.16240633114439,70.66624006355968,BT,blur,1,2308.89053143532,0.6394155025482178,0.5330005288124084,1.695044994354248
1465192193846342,49.242897458505,-2.1257188472841,49.204271148194834,-2.0755790732072232,JE,blur,1,5.6308349739361265,0.9446486234664917,0.9302322864532471,0.3700302839279175
307943760727803,32.017590561359,35.44667005004,32.09481692665766,35.31859745996834,PS,blur,1,14.81270962999453,0.7328228950500488,0.49034976959228516,0.7164072394371033
460785571683103,37.925916394446,71.433043060589,37.11967958907045,72.14371109754005,TJ,blur,1,109.38384100433679,0.8221445679664612,0.8048595786094666,1.2763339281082153
1128725237604299,-29.134916665635,150.74974999676,-32.231714616652845,147.5821765281818,AU,blur,1,458.55954688282793,0.8887671232223511,0.850043535232544,0.6318358778953552
490647468911155,40.963268605415,72.227703152599,42.980789970793296,77.76583343523284,UZ,blur,1,509.7023897550434,0.9925313591957092,0.9882504343986511,0.05999348312616348
333643931662411,5.6383973900144,16.079947991405,-32.84370678294589,151.24468664540964,CF,blur,1,14483.663807624607,0.48596853017807007,0.2950959801673889,2.2788190841674805
1227174381045729,47.768093183573,107.23115509769,47.740334836539176,107.25692569455383,MN,blur,1,3.638491524330548,0.7665224075317383,0.723621666431427,1.5110411643981934
1407497409603690,3.0843020507054,19.86280519181,1.5749469151916136,18.126037112831362,CD,blur,1,255.73278690424874,0.8469905257225037,0.7826401591300964,0.6912665367126465
3723636841075361,45.568657163831,14.018918146853,55.1230152262831,15.06615033696184,SI,blur,1,1064.959514462762,0.9040619134902954,0.8853607773780823,0.6855969429016113
165305525550262,8.3525370889256,-10.025850369874,8.281306909584263,-9.734732390346377,GN,blur,1,32.99514718891734,0.789702296257019,0.682409405708313,0.6867656707763672
340729614142712,18.491135,53.019456388889,17.529410263046895,53.987089474135146,YE,blur,1,148.00589581447525,0.6099389791488647,0.36916208267211914,1.6327418088912964
454659182301876,-11.625933853582,43.262174830246,-20.917999846023868,55.57113103019652,KM,blur,1,1669.8890847461141,0.660114049911499,0.3364470899105072,0.7390546202659607
668193423973890,-24.287426139806,25.329460617088,-24.15229964440639,24.450697274012807,BW,blur,1,90.37069928168903,0.9989809393882751,0.998467206954956,0.0105608981102705
838630760070492,25.060757368329,105.86456403205,25.1040724840376,105.79914119525404,CN,blur,1,8.161407412813766,0.7578758597373962,0.5508944392204285,0.7021083235740662
390606075408650,42.986310463262,19.555681585034,43.057736993195604,19.970714918354346,ME,blur,1,34.66173808080794,0.6269296407699585,0.3780847489833832,1.1746855974197388
131134676170300,-12.948481303182872,45.128315287832365,-12.757751060231357,45.09564447382046,YT,blur,1,21.50194415707795,0.4967329800128937,0.1924838423728943,1.356714129447937
1792656240942534,13.919496365755608,-90.97051612073146,14.525185187774984,-90.53390984217293,GT,blur,1,82.16210916125164,0.764028012752533,0.6363542675971985,0.7616332769393921
170823461623752,16.241110201764,-89.025642613932,16.363962516227545,-89.01740759763945,BZ,blur,1,13.688796824847048,0.6532390713691711,0.5290346145629883,1.4134395122528076
326797512347685,20.477204466217,103.99483406515,19.459272003072318,101.92374053305234,LA,blur,1,244.2542108218458,0.4520787000656128,0.07160693407058716,1.4914237260818481
603719283920573,40.194963555707,44.545682589004,48.158782280451234,28.29921004284539,AM,blur,1,1564.2816970902609,0.8118710517883301,0.6768536567687988,0.6989104747772217
307023807471036,48.822446939892,15.635962976885,46.43952186334849,24.94353312062338,AT,blur,1,745.486702071653,0.1493505984544754,0.041713565587997437,3.8174169063568115
1360919617610849,48.744206328516,20.484833979395,40.6282232355012,-82.40990432692706,SK,blur,1,7539.084737166423,0.20010188221931458,0.14603275060653687,4.757447242736816
4130359377021158,12.744808419842,-86.016174505038,13.525528428157422,-84.80119776876313,NI,blur,1,157.6237318651962,0.8735702633857727,0.8130012154579163,0.6111803650856018
186509513837116,-9.162518629974178,125.26855431414576,6.000688491553188,-73.50110473906479,TL,blur,1,17917.013902354283,0.7864121198654175,0.7381455898284912,1.1110856533050537
305027981215954,-18.157704641057,178.42394691893,4.708910645835524,159.31716642875915,FJ,blur,1,3294.6282023678345,0.9542214870452881,0.9193170666694641,0.23958782851696014
156576193076602,-0.78254800116056,36.454570001926,8.131460000604218,38.756461393847125,KE,blur,1,1023.5110750115056,0.8614166378974915,0.8277702927589417,0.7423022389411926
713195779986935,15.71706020536666,-87.91892889999826,21.082440238499498,-101.60603031551591,HN,blur,1,1561.5451071101145,0.1399625837802887,0.054145634174346924,3.818234920501709
211686643757850,18.378333055477,-65.856644722755,-20.235779129073244,57.627252730870474,PR,blur,1,14109.688754937079,0.6132724285125732,0.4035740792751312,1.5061237812042236
1127316044444733,45.524200027704,20.00828632566,45.07531207970409,20.23420602451523,RS,blur,1,52.94941782399122,0.43098676204681396,0.17224830389022827,2.3518404960632324
1705161749686063,1.6727266549458,109.85191823171,16.872181315277768,104.35501202536868,MY,blur,1,1793.8867914212624,0.09731543064117432,0.007185041904449463,4.131307601928711
1180959432346280,4.2166399722222,-55.441371916667,-27.076311968501344,-53.881709903429886,SR,blur,1,3483.650561455118,0.3205720782279968,0.017905712127685547,2.1263198852539062
152378826822821,62.297150880353,-6.3605044614883,62.97285882655693,-7.078590865066254,FO,blur,1,83.61927340806704,0.985558032989502,0.9778645634651184,0.0858292505145073
2163885233752606,46.261529486069,41.00615902421,45.88033207292233,40.349180338081844,RU,blur,1,66.06998894852764,0.996968686580658,0.9959956407546997,0.02885516546666622
828943404645761,-4.2440126883445,39.574345953224,19.2057026364717,-89.44216391058336,KE,blur,1,14245.564682771594,0.19682888686656952,0.0883098766207695,3.2540202140808105
145074444769704,19.85141683329288,-70.79678177411726,19.792848534770652,-70.78927688828745,DO,blur,1,6.559645258809066,0.968238890171051,0.9478967189788818,0.2070571780204773
167921538557854,32.347416850468,15.10321327924,35.63685883260117,-0.541010438716043,LY,blur,1,1486.131178210452,0.9828014969825745,0.972885251045227,0.11129582673311234
628318788994208,13.152619444444444,-59.56710666666667,13.192804046508895,-59.60435143392101,BB,blur,1,6.01885662665067,0.9992656111717224,0.9991899132728577,0.00922794733196497
842741859611073,16.018956092128,-61.581760537768,16.248637673855058,-61.595901135653634,GP,blur,1,25.584052169322437,0.5735570192337036,0.42082589864730835,1.3925782442092896
310752417096783,66.229694079253,29.133889499018,67.47814560284459,24.89179084733948,FI,blur,1,231.54456347319157,0.6382514834403992,0.564967930316925,1.6316921710968018
280932113713079,11.564178753638,15.28787472986,5.694305434069527,0.057574019274255865,CM,blur,1,1796.2470465219553,0.1289985328912735,0.07702811062335968,4.547934532165527
306629164189671,31.994107162003,34.880880875532,24.976431297974187,121.28226375862062,IL,blur,1,8252.695717956389,0.3609274625778198,0.23196709156036377,2.7148096561431885
375713220429607,-20.444336397825,57.719071106087,-33.577564137364504,-70.70402229561276,MU,blur,1,11895.165709949853,0.40484437346458435,0.24820585548877716,2.348947525024414
935998006944813,2.0128177809748,-157.40717950301,39.83377080975467,24.98364729410803,KI,blur,1,15355.582464149536,0.3996155858039856,0.3467675745487213,3.1399383544921875
243279310922728,22.002956746269,59.647583227775,23.23140317230093,58.87965879144969,OM,blur,1,157.70651025293895,0.9375845193862915,0.9113271832466125,0.38002434372901917
302369984598824,4.2729453578223,11.366798338452,4.238154930347065,11.534149361564124,CM,blur,1,18.956215388328527,0.9034845232963562,0.8094294667243958,0.3319817781448364
1410294946017903,39.031705816026,125.75630076806,-20.58773738305196,-40.5761891186742,KP,blur,1,17583.43355522777,0.37921342253685,0.19712908565998077,2.5001938343048096
557405362093639,36.954042854563,8.9131949083518,35.28571699851678,24.822860669530648,TN,blur,1,1439.303115250732,0.8266519904136658,0.7518478035926819,0.8362150192260742
508273253877668,60.696459628121,23.784802432989,60.59144273531279,24.083327425524892,FI,blur,1,20.029301224421534,0.8703061938285828,0.8302438259124756,0.7377673983573914
822631438351061,41.306291815096,76.061806069928,46.41513501492178,-75.3005700631021,KG,blur,1,9857.196149927446,0.47557637095451355,0.37401413917541504,2.8515634536743164
1138310456645189,43.382281881015,16.41157939924,31.078322982844526,130.65927671521308,HR,blur,1,9376.232000109043,0.554426372051239,0.4419635534286499,2.235231876373291
222871899226271,-15.510435536345,40.349633637766,-15.400782507318995,40.33860352312902,MZ,blur,1,12.25003267930663,0.958417534828186,0.917794406414032,0.17942090332508087
653703302135487,21.606686370966,39.215434593079,30.033457674734844,31.441550084863934,SA,blur,1,1217.1389825975593,0.4227898120880127,0.026070207357406616,1.356343150138855
